validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.01132036279886961,335,,,
0.011286930181086063,336,,,
0.009958071634173393,337,,,
0.01168942078948021,338,,,
0.010857222601771355,339,,,
0.009464619681239128,340,,,
0.01078230794519186,341,,,
0.011856036260724068,342,,,
0.01099388487637043,343,,,
0.012218314222991467,344,,,
0.008898261934518814,345,,,
0.009862324222922325,346,,,
0.011767979711294174,347,,,
0.010874532163143158,348,,,
0.010548306629061699,349,,,
0.010920044966042042,350,,,
0.012060887180268764,351,,,
0.010971139185130596,352,,,
0.010801260359585285,353,,,
0.009836736135184765,354,,,
0.010520960204303265,355,,,
0.01150034461170435,356,,,
0.010237764567136765,357,,,
0.009800683706998825,358,,,
0.009300456382334232,359,,,
0.010583888739347458,360,,,
0.0134266447275877,361,,,
0.012629308737814426,362,,,
0.009520770981907845,363,,,
0.010518952272832394,364,,,
0.012658818624913692,365,,,
0.009756354615092278,366,,,
0.010900829918682575,367,,,
0.010281144641339779,368,,,
0.012306943535804749,369,,,
0.011007994413375854,370,,,
0.011156571097671986,371,,,
0.009529958479106426,372,,,
0.009631428867578506,373,,,
0.01021359022706747,374,,,
0.010394387878477573,375,,,
0.011783964931964874,376,,,
0.010707019828259945,377,,,
0.010750270448625088,378,,,
0.011030612513422966,379,,,
0.009505427442491055,380,,,
0.010474634356796741,381,,,
0.010752635076642036,382,,,
0.011016433127224445,383,,,
0.009348906576633453,384,,,
0.009879184886813164,385,,,
0.01121873501688242,386,,,
0.011788059957325459,387,,,
0.012796991504728794,388,,,
0.014046682976186275,389,,,
0.012454579584300518,390,,,
0.011361242271959782,391,,,
0.011812635697424412,392,,,
0.013711034320294857,393,,,
0.010568582452833652,394,,,
0.012313834391534328,395,,,
0.012052502483129501,396,,,
0.011548694223165512,397,,,
0.01198473572731018,398,,,
0.010622384026646614,399,,,
0.012002532370388508,400,,,
0.008781258948147297,401,,,
0.009695732966065407,402,,,
0.010155726224184036,403,,,
0.011885416693985462,404,,,
0.010415922850370407,405,,,
0.009727532975375652,406,,,
0.009335904382169247,407,,,
0.009059252217411995,408,,,
0.011877275072038174,409,,,
0.01183007750660181,410,,,
0.009788904339075089,411,,,
0.009927722625434399,412,,,
0.009720224887132645,413,,,
0.01240922324359417,414,,,
0.01228383183479309,415,,,
0.010195326991379261,416,,,
0.010239269584417343,417,,,
0.01015322096645832,418,,,
0.010967998765408993,419,,,
0.012496326118707657,420,,,
0.00979322474449873,421,,,
0.011901920661330223,422,,,
0.009974252432584763,423,,,
0.012015249580144882,424,,,
0.01051219180226326,425,,,
0.008871427737176418,426,,,
0.010182593017816544,427,,,
0.009239242412149906,428,,,
0.010994243435561657,429,,,
0.01242823712527752,430,,,
0.010597333312034607,431,,,
0.012042018584907055,432,,,
0.00823218747973442,433,,,
0.009100566618144512,434,,,
0.008984574116766453,435,,,
0.008795641362667084,436,,,
0.010505306534469128,437,,,
0.01129995845258236,438,,,
0.009912954643368721,439,,,
0.010656379163265228,440,,,
0.008198987692594528,441,,,
0.01187072042375803,442,,,
0.01347222551703453,443,,,
0.014513214118778706,444,,,
0.011361897923052311,445,,,
0.011327088810503483,446,,,
0.010652871802449226,447,,,
0.01126839965581894,448,,,
0.01125297974795103,449,,,
0.009982309304177761,450,,,
0.01250762864947319,451,,,
0.011537748388946056,452,,,
0.010333838872611523,453,,,
0.011700036004185677,454,,,
0.014775596559047699,455,,,
0.009181508794426918,456,,,
0.011401299387216568,457,,,
0.008524009957909584,458,,,
0.008997118100523949,459,,,
0.010626228526234627,460,,,
0.010910767130553722,461,,,
0.011579090729355812,462,,,
0.010780790820717812,463,,,
0.011396472342312336,464,,,
0.010667289607226849,465,,,
0.010373910889029503,466,,,
0.010258224792778492,467,,,
0.010779401287436485,468,,,
0.010011846199631691,469,,,
0.011376867070794106,470,,,
0.0092256935313344,471,,,
0.011587814427912235,472,,,
0.009375691413879395,473,,,
0.010021707974374294,474,,,
0.010485117323696613,475,,,
0.01204762700945139,476,,,
0.010647427290678024,477,,,
0.010820952244102955,478,,,
0.01281660795211792,479,,,
0.010267063975334167,480,,,
0.01120483037084341,481,,,
0.011859890073537827,482,,,
0.011753356084227562,483,,,
0.012401028536260128,484,,,
0.011173234321177006,485,,,
0.009475045837461948,486,,,
0.01135273091495037,487,,,
0.01171609666198492,488,,,
0.008953269571065903,489,,,
0.009763993322849274,490,,,
0.009777517057955265,491,,,
0.010701519437134266,492,,,
0.012101549655199051,493,,,
0.009216638281941414,494,,,
0.008761664852499962,495,,,
0.014021939598023891,496,,,
0.011698713526129723,497,,,
0.009155020117759705,498,,,
0.011915065348148346,499,,,
0.00981620792299509,500,,,
0.010176423005759716,501,,,
0.010544120334088802,502,,,
0.012919956818223,503,,,
0.010913752019405365,504,,,
0.010731926187872887,505,,,
0.01351429708302021,506,,,
0.009115820750594139,507,,,
0.011909573338925838,508,,,
0.010214637964963913,509,,,
0.011146928183734417,510,,,
0.010132716968655586,511,,,
0.010254907421767712,512,,,
0.009457532316446304,513,,,
0.012273849919438362,514,,,
0.010282238945364952,515,,,
0.010455911047756672,516,,,
0.009753473103046417,517,,,
0.010651974938809872,518,,,
0.012191406451165676,519,,,
0.011749287135899067,520,,,
0.011325429193675518,521,,,
0.00865965150296688,522,,,
0.00973900593817234,523,,,
0.009689184837043285,524,,,
0.012056738138198853,525,,,
0.008835778571665287,526,,,
0.010828663595020771,527,,,
0.010128933005034924,528,,,
0.01287125051021576,529,,,
0.009133867919445038,530,,,
0.010327156633138657,531,,,
0.012381267733871937,532,,,
0.012035747990012169,533,,,
0.010826801881194115,534,,,
0.010805930010974407,535,,,
0.00978330709040165,536,,,
0.009833327494561672,537,,,
0.010369434952735901,538,,,
0.010549027472734451,539,,,
0.009999172762036324,540,,,
0.010816264897584915,541,,,
0.010944836772978306,542,,,
0.010058565996587276,543,,,
0.011668294668197632,544,,,
0.012630363926291466,545,,,
0.00939916167408228,546,,,
0.010221158154308796,547,,,
0.012158045545220375,548,,,
0.009377824142575264,549,,,
0.01022825576364994,550,,,
0.009981830604374409,551,,,
0.0113826934248209,552,,,
0.010611952282488346,553,,,
0.01232452318072319,554,,,
0.012997481971979141,555,,,
0.010624083690345287,556,,,
0.011587252840399742,557,,,
0.010801215656101704,558,,,
0.010913328267633915,559,,,
0.010669386945664883,560,,,
0.01149771548807621,561,,,
0.01042504794895649,562,,,
0.009734447114169598,563,,,
0.011607998050749302,564,,,
0.011782479472458363,565,,,
0.010455308482050896,566,,,
0.010637735016644001,567,,,
0.010576478205621243,568,,,
0.009565239772200584,569,,,
0.012158545665442944,570,,,
0.011631209403276443,571,,,
0.009856849908828735,572,,,
0.008597920648753643,573,,,
0.011824818328022957,574,,,
0.009605685248970985,575,,,
0.012521779164671898,576,,,
0.010747116059064865,577,,,
0.011175664141774178,578,,,
0.012549749575555325,579,,,
0.009108353406190872,580,,,
0.009903153404593468,581,,,
0.009234156459569931,582,,,
0.012344910763204098,583,,,
0.010710305534303188,584,,,
0.009825637564063072,585,,,
0.01012311689555645,586,,,
0.011230303905904293,587,,,
0.010653303004801273,588,,,
0.012475041672587395,589,,,
0.009300005622208118,590,,,
0.011523451656103134,591,,,
0.00873695220798254,592,,,
0.010716221295297146,593,,,
0.010286699049174786,594,,,
0.012099570594727993,595,,,
0.009524165652692318,596,,,
0.009628938511013985,597,,,
0.011693079955875874,598,,,
0.009824642911553383,599,,,
0.010850540362298489,600,,,
0.011221562512218952,601,,,
0.009065140038728714,602,,,
0.009871098212897778,603,,,
0.011897724121809006,604,,,
0.010686930269002914,605,,,
0.01029052771627903,606,,,
0.010845895856618881,607,,,
0.01174998190253973,608,,,
0.00920361839234829,609,,,
0.00870775431394577,610,,,
0.010928407311439514,611,,,
0.011203238740563393,612,,,
0.01220266055315733,613,,,
0.012117319740355015,614,,,
0.01088497880846262,615,,,
0.009533888660371304,616,,,
0.009566541761159897,617,,,
0.009324624203145504,618,,,
0.010386563837528229,619,,,
0.010127988643944263,620,,,
0.010192256420850754,621,,,
0.009636512957513332,622,,,
0.01083863154053688,623,,,
0.010161131620407104,624,,,
0.01072671264410019,625,,,
0.00943680852651596,626,,,
0.010253164917230606,627,,,
0.012040618807077408,628,,,
0.011007796041667461,629,,,
0.011631455272436142,630,,,
0.009901313111186028,631,,,
0.012147842906415462,632,,,
0.009785867296159267,633,,,
0.011868898756802082,634,,,
0.009127938188612461,635,,,
0.010156492702662945,636,,,
0.01053504180163145,637,,,
0.009636566042900085,638,,,
0.01104444358497858,639,,,
0.010945380665361881,640,,,
0.011591941118240356,641,,,
0.012271343730390072,642,,,
0.011734025552868843,643,,,
0.00990279857069254,644,,,
0.011068730615079403,645,,,
0.011749332770705223,646,,,
0.010729817673563957,647,,,
0.011020884849131107,648,,,
0.009515217505395412,649,,,
0.011390854604542255,650,,,
0.01070358231663704,651,,,
0.011591406539082527,652,,,
0.0117844482883811,653,,,
0.01060517318546772,654,,,
0.011961621232330799,655,,,
0.009898489341139793,656,,,
0.010092693381011486,657,,,
0.010389742441475391,658,,,
0.008685451000928879,659,,,
0.011990456841886044,660,,,
0.012609526515007019,661,,,
0.010152626782655716,662,,,
0.010685475543141365,663,,,
0.012179573066532612,664,,,
0.010745269246399403,665,,,
0.011656827293336391,666,,,
0.01024397648870945,667,,,
0.012206407263875008,668,,,
0.011160963214933872,669,,,
0.011303168721497059,670,,,
0.008088970556855202,671,,,
0.009788219816982746,672,,,
0.012030962854623795,673,,,
0.012000842951238155,674,,,
0.010090657509863377,675,,,
0.010525821708142757,676,,,
0.01144343987107277,677,,,
0.011425068601965904,678,,,
0.009773257188498974,679,,,
0.01060148049145937,680,,,
0.010776432231068611,681,,,
0.013034110888838768,682,,,
0.013983975164592266,683,,,
0.010285541415214539,684,,,
0.01065556239336729,685,,,
0.010026754811406136,686,,,
0.009880737401545048,687,,,
0.01085257064551115,688,,,
0.01029884908348322,689,,,
0.0093391640111804,690,,,
0.012532511726021767,691,,,
0.010644292458891869,692,,,
0.011141587048768997,693,,,
0.00951784010976553,694,,,
0.011144683696329594,695,,,
0.011146850883960724,696,,,
0.00949577521532774,697,,,
0.011652947403490543,698,,,
0.011687666177749634,699,,,
0.010868661105632782,700,,,
0.011311200447380543,701,,,
0.008337133564054966,702,,,
0.011094970628619194,703,,,
0.011474444530904293,704,,,
0.010554828681051731,705,,,
0.011664655059576035,706,,,
0.011612629517912865,707,,,
0.008732715621590614,708,,,
0.010116742923855782,709,,,
0.009863362647593021,710,,,
0.011699606664478779,711,,,
0.011442776769399643,712,,,
0.011073615401983261,713,,,
0.009474283084273338,714,,,
0.009991826489567757,715,,,
0.01061958633363247,716,,,
0.008594725281000137,717,,,
0.010081309825181961,718,,,
0.013075681403279305,719,,,
0.01113093364983797,720,,,
0.010487343184649944,721,,,
0.01228945329785347,722,,,
0.013653167523443699,723,,,
0.010054683312773705,724,,,
0.011370361782610416,725,,,
0.011332009918987751,726,,,
0.008691743947565556,727,,,
0.0112362215295434,728,,,
0.011007312685251236,729,,,
0.01060345396399498,730,,,
0.011572699062526226,731,,,
0.009088242426514626,732,,,
0.01389868650585413,733,,,
0.011934127658605576,734,,,
0.010523631237447262,735,,,
0.010409821756184101,736,,,
0.011234013363718987,737,,,
0.0105816088616848,738,,,
0.009963124059140682,739,,,
0.011149218305945396,740,,,
0.00885242410004139,741,,,
0.009834854863584042,742,,,
0.01550734881311655,743,,,
0.011153110302984715,744,,,
0.011297815479338169,745,,,
0.011250564828515053,746,,,
0.010768631473183632,747,,,
0.011477984488010406,748,,,
0.010959948413074017,749,,,
0.009807386435568333,750,,,
0.010251794010400772,751,,,
0.013003951869904995,752,,,
0.012276045978069305,753,,,
0.011692383326590061,754,,,
0.011762551963329315,755,,,
0.009732620790600777,756,,,
0.009453796781599522,757,,,
0.008059551939368248,758,,,
0.012355655431747437,759,,,
0.012282535433769226,760,,,
0.011191440746188164,761,,,
0.009425223805010319,762,,,
0.009295106865465641,763,,,
0.011099638417363167,764,,,
0.011405637487769127,765,,,
0.009833521209657192,766,,,
0.012988515198230743,767,,,
0.011236464604735374,768,,,
0.0109867500141263,769,,,
0.00968701671808958,770,,,
0.011900006793439388,771,,,
0.012114129029214382,772,,,
0.009613814763724804,773,,,
0.010781613178551197,774,,,
0.011051355861127377,775,,,
0.009924199432134628,776,,,
0.012104565277695656,777,,,
0.0103021040558815,778,,,
0.00984174944460392,779,,,
0.01007260475307703,780,,,
0.010442392900586128,781,,,
0.01110761146992445,782,,,
0.009444266557693481,783,,,
0.00897306390106678,784,,,
0.01517963781952858,785,,,
0.011336538940668106,786,,,
0.01069225836545229,787,,,
0.010141891427338123,788,,,
0.012274644337594509,789,,,
0.009630651213228703,790,,,
0.009525824338197708,791,,,
0.012085748836398125,792,,,
0.011614358983933926,793,,,
0.008894686587154865,794,,,
0.011847448535263538,795,,,
0.00984247401356697,796,,,
0.012680326588451862,797,,,
0.013005849905312061,798,,,
0.012216762639582157,799,,,
0.011167144402861595,800,,,
0.010664192028343678,801,,,
0.012037905864417553,802,,,
0.011527372524142265,803,,,
0.010336671024560928,804,,,
0.011085622012615204,805,,,
0.010481859557330608,806,,,
0.011941006407141685,807,,,
0.009635650552809238,808,,,
0.012133080512285233,809,,,
0.012435054406523705,810,,,
0.01028691790997982,811,,,
0.011448090896010399,812,,,
0.01277252472937107,813,,,
0.01105903647840023,814,,,
0.01049456000328064,815,,,
0.0090868528932333,816,,,
0.010181693360209465,817,,,
0.011955889873206615,818,,,
0.009823082946240902,819,,,
0.011219201609492302,820,,,
0.010481804609298706,821,,,
0.00957526359707117,822,,,
0.011809843592345715,823,,,
0.013589421287178993,824,,,
0.013083456084132195,825,,,
0.010435927659273148,826,,,
0.01231430470943451,827,,,
0.011791352182626724,828,,,
0.01155106071382761,829,,,
0.010601155459880829,830,,,
0.009636985138058662,831,,,
0.010452784597873688,832,,,
0.010306097567081451,833,,,
0.01077695656567812,834,,,
0.012814289890229702,835,,,
0.010634148493409157,836,,,
0.012148825451731682,837,,,
0.010245833545923233,838,,,
0.01297715399414301,839,,,
0.009369035251438618,840,,,
0.009420613758265972,841,,,
0.010797610506415367,842,,,
0.012720596976578236,843,,,
0.012065797112882137,844,,,
0.00955464132130146,845,,,
0.010321288369596004,846,,,
0.01087230071425438,847,,,
0.011091294698417187,848,,,
0.010430845431983471,849,,,
0.011822368018329144,850,,,
0.013506941497325897,851,,,
0.01120341569185257,852,,,
0.01156859751790762,853,,,
0.01066136546432972,854,,,
0.010036812163889408,855,,,
0.010000542737543583,856,,,
0.010667060501873493,857,,,
0.013009095564484596,858,,,
0.01010400615632534,859,,,
0.01083837915211916,860,,,
0.011053484864532948,861,,,
0.011481433175504208,862,,,
0.01162268128246069,863,,,
0.010503269731998444,864,,,
0.010634172707796097,865,,,
0.011079899966716766,866,,,
0.009751317091286182,867,,,
0.012264437973499298,868,,,
0.008920202031731606,869,,,
0.013594968244433403,870,,,
0.011088456958532333,871,,,
0.010221356526017189,872,,,
0.011451116763055325,873,,,
0.008828536607325077,874,,,
0.010885919444262981,875,,,
0.010677860118448734,876,,,
0.010107203386723995,877,,,
0.009777933359146118,878,,,
0.011117815040051937,879,,,
0.01159337442368269,880,,,
0.010687512345612049,881,,,
0.010561449453234673,882,,,
0.010045106522738934,883,,,
0.009294508956372738,884,,,
0.010756419971585274,885,,,
0.009918734431266785,886,,,
0.009672972373664379,887,,,
0.011015254072844982,888,,,
0.00871815625578165,889,,,
0.011263337917625904,890,,,
0.011125625111162663,891,,,
0.009837852790951729,892,,,
0.008252856321632862,893,,,
0.009811196476221085,894,,,
0.00991886854171753,895,,,
0.011407389305531979,896,,,
0.010500121861696243,897,,,
0.011857922188937664,898,,,
0.012180781923234463,899,,,
0.012631915509700775,900,,,
0.010643217712640762,901,,,
0.009843974374234676,902,,,
0.00940234400331974,903,,,
0.011815831996500492,904,,,
0.011463041417300701,905,,,
0.011684932745993137,906,,,
0.008612388744950294,907,,,
0.011792576871812344,908,,,
0.010444160550832748,909,,,
0.01191082876175642,910,,,
0.010456576943397522,911,,,
0.010715493001043797,912,,,
0.010494966991245747,913,,,
0.01030675321817398,914,,,
0.01011421624571085,915,,,
0.008816149085760117,916,,,
0.009872189722955227,917,,,
0.010789093561470509,918,,,
0.00960543379187584,919,,,
0.009704613126814365,920,,,
0.011751504614949226,921,,,
0.010472395457327366,922,,,
0.012262367643415928,923,,,
0.01161712221801281,924,,,
0.010502472519874573,925,,,
0.010955363512039185,926,,,
0.011648634448647499,927,,,
0.008403732441365719,928,,,
0.009559208527207375,929,,,
0.011052433401346207,930,,,
