validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.009696295484900475,1717,,,
0.0086713507771492,1718,,,
0.008584936149418354,1719,,,
0.009196488186717033,1720,,,
0.008746427483856678,1721,,,
0.009906480088829994,1722,,,
0.008968106471002102,1723,,,
0.008239194750785828,1724,,,
0.008960396982729435,1725,,,
0.00876658409833908,1726,,,
0.0089627206325531,1727,,,
0.008908381685614586,1728,,,
0.009666118770837784,1729,,,
0.0107962004840374,1730,,,
0.008995751850306988,1731,,,
0.00918531883507967,1732,,,
0.008400727063417435,1733,,,
0.009198246523737907,1734,,,
0.008841857314109802,1735,,,
0.010348194278776646,1736,,,
0.009277750737965107,1737,,,
0.00852949544787407,1738,,,
0.00802738405764103,1739,,,
0.009248664602637291,1740,,,
0.008412275463342667,1741,,,
0.01808086223900318,1742,,,
0.008288094773888588,1743,,,
0.009316115640103817,1744,,,
0.008654939942061901,1745,,,
0.008568390272557735,1746,,,
0.010205590166151524,1747,,,
0.008672534488141537,1748,,,
0.009435424581170082,1749,,,
0.008690999820828438,1750,,,
0.009478672407567501,1751,,,
0.008033429272472858,1752,,,
0.009087367914617062,1753,,,
0.0091469194740057,1754,,,
0.009454997256398201,1755,,,
0.009859896264970303,1756,,,
0.007983759045600891,1757,,,
0.008220886811614037,1758,,,
0.008811711333692074,1759,,,
0.00871154572814703,1760,,,
0.00836911704391241,1761,,,
0.00906007643789053,1762,,,
0.00860515981912613,1763,,,
0.010489375330507755,1764,,,
0.009058159776031971,1765,,,
0.009149945341050625,1766,,,
0.00975866336375475,1767,,,
0.013565579429268837,1768,,,
0.00841249618679285,1769,,,
0.014745380729436874,1770,,,
0.009036803618073463,1771,,,
0.008110578171908855,1772,,,
0.02097662352025509,1773,,,
0.014399208128452301,1774,,,
0.009884214028716087,1775,,,
0.009114515036344528,1776,,,
0.008550782687962055,1777,,,
0.009081493131816387,1778,,,
0.009521706961095333,1779,,,
0.012437362223863602,1780,,,
0.00899483822286129,1781,,,
0.009471343830227852,1782,,,
0.009194505400955677,1783,,,
0.009813811630010605,1784,,,
0.008928184397518635,1785,,,
0.00847127940505743,1786,,,
0.009036648087203503,1787,,,
0.008071775548160076,1788,,,
0.009798879735171795,1789,,,
0.009087974205613136,1790,,,
0.00839184783399105,1791,,,
0.009735043160617352,1792,,,
0.008504916913807392,1793,,,
0.007916074246168137,1794,,,
0.009988772682845592,1795,,,
0.008496600203216076,1796,,,
0.009036117233335972,1797,,,
0.008916346356272697,1798,,,
0.007971263490617275,1799,,,
0.008744963444769382,1800,,,
0.00895952433347702,1801,,,
0.008282070979475975,1802,,,
0.008761839009821415,1803,,,
0.009043476544320583,1804,,,
0.00873886700719595,1805,,,
0.008436841890215874,1806,,,
0.017931746318936348,1807,,,
0.00862137507647276,1808,,,
0.009596017189323902,1809,,,
0.008362838067114353,1810,,,
0.008452494628727436,1811,,,
0.009043102152645588,1812,,,
0.008530208840966225,1813,,,
0.00782897137105465,1814,,,
0.00967534352093935,1815,,,
0.009685504250228405,1816,,,
0.008943747729063034,1817,,,
0.008720317855477333,1818,,,
0.008956807665526867,1819,,,
0.009131351485848427,1820,,,
0.009157191962003708,1821,,,
0.008000004105269909,1822,,,
0.008206543512642384,1823,,,
0.0091252401471138,1824,,,
0.008481418713927269,1825,,,
0.016031894832849503,1826,,,
0.008990701287984848,1827,,,
0.009488526731729507,1828,,,
0.008523881435394287,1829,,,
0.008920557796955109,1830,,,
0.008039942011237144,1831,,,
0.009518234990537167,1832,,,
0.0079606082290411,1833,,,
0.00841728039085865,1834,,,
0.009421400725841522,1835,,,
0.009151328355073929,1836,,,
0.008657251484692097,1837,,,
0.008409385569393635,1838,,,
0.008508692495524883,1839,,,
0.009473896585404873,1840,,,
0.00958704948425293,1841,,,
0.009353128261864185,1842,,,
0.009310890920460224,1843,,,
0.01835017278790474,1844,,,
0.008623470552265644,1845,,,
0.009014828130602837,1846,,,
0.009019628167152405,1847,,,
0.009511805139482021,1848,,,
0.0083742281422019,1849,,,
0.0083629684522748,1850,,,
0.008970661088824272,1851,,,
0.008811642415821552,1852,,,
0.008681216277182102,1853,,,
0.008905069902539253,1854,,,
0.010214664041996002,1855,,,
0.008827244862914085,1856,,,
0.008403465151786804,1857,,,
0.008345468901097775,1858,,,
0.008263565599918365,1859,,,
0.008556176908314228,1860,,,
0.008977817371487617,1861,,,
0.00968663115054369,1862,,,
0.00942646712064743,1863,,,
0.009265919215977192,1864,,,
0.009001253172755241,1865,,,
0.009905541315674782,1866,,,
0.009137638844549656,1867,,,
0.009859388694167137,1868,,,
0.009033551439642906,1869,,,
0.00837693177163601,1870,,,
0.008826559409499168,1871,,,
0.010684791952371597,1872,,,
0.008680972270667553,1873,,,
0.009604103863239288,1874,,,
0.008435647003352642,1875,,,
0.008753702975809574,1876,,,
0.008584674447774887,1877,,,
0.009107822552323341,1878,,,
0.010509873740375042,1879,,,
0.009399636648595333,1880,,,
0.008460176177322865,1881,,,
0.009127717465162277,1882,,,
0.009424062445759773,1883,,,
0.009171821177005768,1884,,,
0.009519262239336967,1885,,,
0.008976230397820473,1886,,,
0.007919828407466412,1887,,,
0.00911989901214838,1888,,,
0.017004547640681267,1889,,,
0.008752601221203804,1890,,,
0.008941239677369595,1891,,,
0.009159047156572342,1892,,,
0.008707304485142231,1893,,,
0.008345397189259529,1894,,,
0.018344229087233543,1895,,,
0.009116848930716515,1896,,,
0.008491425774991512,1897,,,
0.009002424776554108,1898,,,
0.008591546677052975,1899,,,
0.01737358421087265,1900,,,
0.008941679261624813,1901,,,
0.009184970520436764,1902,,,
0.01622944511473179,1903,,,
0.008207517676055431,1904,,,
0.008911971002817154,1905,,,
0.009039212018251419,1906,,,
0.00923443678766489,1907,,,
0.008610912598669529,1908,,,
0.008752843365073204,1909,,,
0.009417549706995487,1910,,,
0.009381025098264217,1911,,,
0.008181040175259113,1912,,,
0.008629743941128254,1913,,,
0.009574572555720806,1914,,,
0.008697811514139175,1915,,,
0.009138956665992737,1916,,,
0.008932062424719334,1917,,,
0.009049871936440468,1918,,,
0.008827454410493374,1919,,,
0.009306501597166061,1920,,,
0.009291796013712883,1921,,,
0.008672802709043026,1922,,,
0.009832398034632206,1923,,,
0.010800403542816639,1924,,,
0.008152985945343971,1925,,,
0.009284586645662785,1926,,,
0.008715233765542507,1927,,,
0.008274327963590622,1928,,,
0.008339980617165565,1929,,,
0.00903717614710331,1930,,,
0.00940330047160387,1931,,,
0.008676954545080662,1932,,,
0.00889536365866661,1933,,,
0.009260226972401142,1934,,,
0.00943912472575903,1935,,,
0.008914574980735779,1936,,,
0.008722677826881409,1937,,,
0.009486779570579529,1938,,,
0.008636592887341976,1939,,,
0.008733564056456089,1940,,,
0.009740428067743778,1941,,,
0.008887065574526787,1942,,,
0.008755391463637352,1943,,,
0.009261428378522396,1944,,,
0.009096777997910976,1945,,,
0.009017483331263065,1946,,,
0.008134538307785988,1947,,,
0.00875375047326088,1948,,,
0.008324158377945423,1949,,,
0.01405688002705574,1950,,,
0.008671315386891365,1951,,,
0.016949450597167015,1952,,,
0.008428981527686119,1953,,,
0.00928044505417347,1954,,,
0.008485556580126286,1955,,,
0.01405237801373005,1956,,,
0.010473635047674179,1957,,,
0.00817220937460661,1958,,,
0.009072466753423214,1959,,,
0.010986809618771076,1960,,,
0.009064596146345139,1961,,,
0.008862277492880821,1962,,,
0.009158237837255001,1963,,,
0.014049287885427475,1964,,,
0.012229862622916698,1965,,,
0.00836936105042696,1966,,,
0.00901508703827858,1967,,,
0.009384260512888432,1968,,,
0.008602266199886799,1969,,,
0.008453243412077427,1970,,,
0.013366514816880226,1971,,,
0.007704707328230143,1972,,,
0.008326745592057705,1973,,,
0.008695505559444427,1974,,,
0.00819400604814291,1975,,,
0.010226466692984104,1976,,,
0.008894694969058037,1977,,,
0.009325725957751274,1978,,,
0.008654151111841202,1979,,,
0.009346770122647285,1980,,,
0.017591072246432304,1981,,,
0.008988711051642895,1982,,,
0.007995648309588432,1983,,,
0.008613567799329758,1984,,,
0.008407805114984512,1985,,,
0.014796044677495956,1986,,,
0.010066753253340721,1987,,,
0.009023183956742287,1988,,,
0.00946460198611021,1989,,,
0.008575170300900936,1990,,,
0.00889126118272543,1991,,,
0.00883761327713728,1992,,,
0.009909475222229958,1993,,,
0.009820716455578804,1994,,,
0.009116033092141151,1995,,,
0.009295796975493431,1996,,,
0.008508666418492794,1997,,,
0.00865307915955782,1998,,,
0.008649802766740322,1999,,,
0.008611046709120274,2000,,,
0.008851401507854462,2001,,,
0.008414474315941334,2002,,,
0.008767311461269855,2003,,,
0.009037305600941181,2004,,,
0.007952221669256687,2005,,,
0.009111187420785427,2006,,,
0.008902626112103462,2007,,,
0.008752083405852318,2008,,,
0.008735413663089275,2009,,,
0.00875772163271904,2010,,,
0.009496891871094704,2011,,,
0.009080169722437859,2012,,,
0.009614757262170315,2013,,,
0.009280359372496605,2014,,,
0.009800455532968044,2015,,,
0.009133904241025448,2016,,,
0.009483849629759789,2017,,,
0.010576157830655575,2018,,,
0.008377298712730408,2019,,,
0.008568964898586273,2020,,,
0.009331289678812027,2021,,,
0.008281160145998001,2022,,,
0.013094138354063034,2023,,,
0.008728235960006714,2024,,,
0.00908963568508625,2025,,,
0.008687575347721577,2026,,,
0.008909378200769424,2027,,,
0.008532723411917686,2028,,,
0.008941611275076866,2029,,,
0.011307602748274803,2030,,,
0.008624758571386337,2031,,,
0.00958328228443861,2032,,,
0.016153821721673012,2033,,,
0.01070778351277113,2034,,,
0.009464142844080925,2035,,,
0.007686438504606485,2036,,,
0.009139914065599442,2037,,,
0.0081302709877491,2038,,,
0.008475963957607746,2039,,,
0.008152115158736706,2040,,,
0.009778889827430248,2041,,,
0.009173437021672726,2042,,,
0.0087924525141716,2043,,,
0.008743707090616226,2044,,,
0.00878199003636837,2045,,,
0.00901206023991108,2046,,,
0.008578842505812645,2047,,,
0.009427979588508606,2048,,,
0.008259695954620838,2049,,,
0.008356977254152298,2050,,,
0.00902751088142395,2051,,,
0.011750561185181141,2052,,,
0.008631213568150997,2053,,,
0.008387872949242592,2054,,,
0.01623130403459072,2055,,,
0.008645402267575264,2056,,,
0.009096506051719189,2057,,,
0.009530327282845974,2058,,,
0.008290224708616734,2059,,,
0.008978583849966526,2060,,,
0.00842053908854723,2061,,,
0.009150180965662003,2062,,,
0.008921009488403797,2063,,,
0.00848331954330206,2064,,,
0.008500628173351288,2065,,,
0.010120517574250698,2066,,,
0.009490220807492733,2067,,,
0.01055440679192543,2068,,,
0.008482824079692364,2069,,,
0.009022071957588196,2070,,,
0.00939807016402483,2071,,,
0.009327458217740059,2072,,,
0.008403926156461239,2073,,,
0.009255294688045979,2074,,,
0.00873973872512579,2075,,,
0.008352826349437237,2076,,,
0.008900065906345844,2077,,,
0.008916657418012619,2078,,,
0.009031376801431179,2079,,,
0.009105606935918331,2080,,,
0.00974681880325079,2081,,,
0.00865935254842043,2082,,,
0.009174798615276814,2083,,,
0.008767322637140751,2084,,,
0.008331016637384892,2085,,,
0.009477676823735237,2086,,,
0.008973482064902782,2087,,,
0.008981856517493725,2088,,,
0.009283140301704407,2089,,,
0.009108525700867176,2090,,,
0.008776617236435413,2091,,,
0.008990843780338764,2092,,,
0.009219071827828884,2093,,,
0.008919636718928814,2094,,,
0.009119969792664051,2095,,,
0.008947638794779778,2096,,,
0.008772785775363445,2097,,,
0.009362761862576008,2098,,,
0.0091420728713274,2099,,,
0.008714989759027958,2100,,,
0.008702574297785759,2101,,,
0.011520137079060078,2102,,,
0.016417624428868294,2103,,,
0.009580490179359913,2104,,,
0.009005884639918804,2105,,,
0.009188750758767128,2106,,,
0.009574401192367077,2107,,,
0.01036597415804863,2108,,,
0.009681573137640953,2109,,,
0.012289128266274929,2110,,,
0.008103415369987488,2111,,,
0.015361177735030651,2112,,,
0.00860980711877346,2113,,,
0.013108923099935055,2114,,,
0.00917484238743782,2115,,,
0.009115222841501236,2116,,,
0.009351725690066814,2117,,,
0.008767844177782536,2118,,,
0.008696758188307285,2119,,,
0.00852151308208704,2120,,,
0.0087282108142972,2121,,,
0.00927683338522911,2122,,,
0.010241569951176643,2123,,,
0.009187175892293453,2124,,,
0.00972512923181057,2125,,,
0.008126899600028992,2126,,,
0.008455815725028515,2127,,,
0.009068761952221394,2128,,,
0.009150726720690727,2129,,,
0.008163745515048504,2130,,,
0.00887266080826521,2131,,,
0.008581158705055714,2132,,,
0.011577279306948185,2133,,,
0.009590803645551205,2134,,,
0.010516402311623096,2135,,,
0.009198118932545185,2136,,,
0.008526823483407497,2137,,,
0.009926993399858475,2138,,,
0.009044780395925045,2139,,,
0.00886300578713417,2140,,,
0.00944726075977087,2141,,,
0.008200359530746937,2142,,,
0.008946055546402931,2143,,,
0.008570430800318718,2144,,,
0.00890885479748249,2145,,,
0.00903329998254776,2146,,,
0.009035256691277027,2147,,,
0.008657566271722317,2148,,,
0.00882585160434246,2149,,,
0.009187343530356884,2150,,,
0.021600497886538506,2151,,,
0.009174923412501812,2152,,,
0.00922490656375885,2153,,,
0.009680626913905144,2154,,,
0.008210200816392899,2155,,,
0.008716994896531105,2156,,,
0.009046986699104309,2157,,,
0.01588398963212967,2158,,,
0.016410555690526962,2159,,,
0.00927262008190155,2160,,,
0.008920575492084026,2161,,,
0.007822670042514801,2162,,,
0.008604860864579678,2163,,,
0.008950461633503437,2164,,,
0.016421733424067497,2165,,,
0.010063362307846546,2166,,,
0.008200433105230331,2167,,,
0.008820613846182823,2168,,,
0.00893968902528286,2169,,,
0.008219977840781212,2170,,,
0.009124805219471455,2171,,,
0.009167386218905449,2172,,,
0.008994384668767452,2173,,,
0.008143546059727669,2174,,,
0.009065672755241394,2175,,,
0.009571650996804237,2176,,,
0.009202713146805763,2177,,,
0.0094048622995615,2178,,,
0.009687447920441628,2179,,,
0.008027083240449429,2180,,,
0.008952286094427109,2181,,,
0.009950660169124603,2182,,,
0.01139508094638586,2183,,,
0.00894888024777174,2184,,,
0.009412248618900776,2185,,,
0.008142558857798576,2186,,,
0.008619952015578747,2187,,,
0.008815729059278965,2188,,,
0.008846689015626907,2189,,,
0.008391872979700565,2190,,,
0.00958950910717249,2191,,,
0.008872217498719692,2192,,,
0.008697493001818657,2193,,,
0.00874633900821209,2194,,,
0.011249620467424393,2195,,,
0.00877409242093563,2196,,,
0.008603586815297604,2197,,,
0.009348629973828793,2198,,,
0.008719585835933685,2199,,,
0.009050059132277966,2200,,,
0.008683272637426853,2201,,,
0.009315785020589828,2202,,,
0.009090595878660679,2203,,,
0.009222099557518959,2204,,,
0.009498434141278267,2205,,,
0.009278891608119011,2206,,,
0.008543318137526512,2207,,,
0.009367568418383598,2208,,,
0.008135850541293621,2209,,,
0.008560843765735626,2210,,,
0.00895655620843172,2211,,,
0.00846690684556961,2212,,,
0.008998327888548374,2213,,,
0.009017428383231163,2214,,,
0.008335836231708527,2215,,,
0.008402884006500244,2216,,,
0.009676977060735226,2217,,,
0.008932283148169518,2218,,,
0.00823806133121252,2219,,,
0.008268608711659908,2220,,,
0.008646121248602867,2221,,,
0.008544216863811016,2222,,,
0.009154981933534145,2223,,,
0.008364149369299412,2224,,,
0.009116477333009243,2225,,,
0.009144604206085205,2226,,,
0.009389975108206272,2227,,,
0.008697201497852802,2228,,,
0.00847230851650238,2229,,,
0.009200767613947392,2230,,,
0.012026864103972912,2231,,,
0.008758091367781162,2232,,,
0.008272538892924786,2233,,,
0.008776586502790451,2234,,,
0.012812525033950806,2235,,,
0.009474342688918114,2236,,,
0.008782310411334038,2237,,,
0.009187151677906513,2238,,,
0.008524513803422451,2239,,,
0.008719449862837791,2240,,,
0.008811332285404205,2241,,,
0.008787337690591812,2242,,,
0.008542736992239952,2243,,,
0.008828062564134598,2244,,,
0.008761432953178883,2245,,,
0.008653253316879272,2246,,,
0.0158334132283926,2247,,,
0.009512577205896378,2248,,,
0.009372636675834656,2249,,,
0.00924218911677599,2250,,,
0.009153446182608604,2251,,,
0.008668876253068447,2252,,,
0.008776377886533737,2253,,,
0.009512758813798428,2254,,,
0.008306712843477726,2255,,,
0.01324528269469738,2256,,,
0.01302315667271614,2257,,,
0.008783803321421146,2258,,,
0.008610780350863934,2259,,,
0.009387686848640442,2260,,,
0.009498771280050278,2261,,,
0.009114057756960392,2262,,,
0.00915253721177578,2263,,,
0.008923080749809742,2264,,,
0.008792463690042496,2265,,,
0.008327976800501347,2266,,,
0.008088212460279465,2267,,,
0.009494492784142494,2268,,,
0.008846944198012352,2269,,,
0.008393614552915096,2270,,,
0.00847015529870987,2271,,,
0.00912555307149887,2272,,,
0.008918269537389278,2273,,,
0.008304131217300892,2274,,,
0.008253323845565319,2275,,,
0.009432727470993996,2276,,,
0.009007728658616543,2277,,,
0.009343043901026249,2278,,,
0.008301940746605396,2279,,,
0.01767163909971714,2280,,,
0.01181942317634821,2281,,,
0.008969712071120739,2282,,,
0.009538698010146618,2283,,,
0.009292754344642162,2284,,,
0.008472742512822151,2285,,,
0.008231078274548054,2286,,,
0.008505554869771004,2287,,,
0.009270742535591125,2288,,,
0.00860732514411211,2289,,,
0.009108452126383781,2290,,,
0.008471181616187096,2291,,,
0.008316493593156338,2292,,,
0.008761288598179817,2293,,,
0.008676884695887566,2294,,,
0.008661516942083836,2295,,,
0.0164084043353796,2296,,,
0.009751428849995136,2297,,,
0.008295389823615551,2298,,,
0.008676704950630665,2299,,,
0.008755558170378208,2300,,,
0.008724109269678593,2301,,,
0.00998014211654663,2302,,,
0.008470108732581139,2303,,,
0.008335643447935581,2304,,,
0.008709042333066463,2305,,,
0.009335070848464966,2306,,,
0.0085948770865798,2307,,,
0.00900897104293108,2308,,,
0.015120299533009529,2309,,,
0.008651481941342354,2310,,,
0.008630718104541302,2311,,,
0.008395105600357056,2312,,,
0.008708076551556587,2313,,,
0.008070727810263634,2314,,,
0.008601470850408077,2315,,,
0.00875555444508791,2316,,,
0.008821428753435612,2317,,,
0.008166690357029438,2318,,,
0.010136466473340988,2319,,,
0.015166583471000195,2320,,,
0.008936205878853798,2321,,,
0.015028771013021469,2322,,,
0.008792796172201633,2323,,,
0.008985446766018867,2324,,,
0.009946904145181179,2325,,,
0.008721035905182362,2326,,,
0.008440151810646057,2327,,,
0.009383381344377995,2328,,,
0.009187307208776474,2329,,,
0.009372066706418991,2330,,,
0.009412949904799461,2331,,,
0.008526543155312538,2332,,,
0.008545994758605957,2333,,,
0.009533653035759926,2334,,,
0.009311850182712078,2335,,,
0.008690375834703445,2336,,,
0.012360339052975178,2337,,,
0.009265998378396034,2338,,,
0.008845638483762741,2339,,,
0.008670042268931866,2340,,,
0.010151932016015053,2341,,,
0.015812592580914497,2342,,,
0.009248840622603893,2343,,,
0.008191857486963272,2344,,,
0.009033875539898872,2345,,,
0.00951989647001028,2346,,,
0.009018439799547195,2347,,,
0.008905471302568913,2348,,,
0.00934691447764635,2349,,,
0.00889855157583952,2350,,,
0.008343652822077274,2351,,,
0.008751644752919674,2352,,,
0.007961707189679146,2353,,,
0.009612721391022205,2354,,,
0.008423199877142906,2355,,,
0.008851613849401474,2356,,,
0.008262725546956062,2357,,,
0.009962487034499645,2358,,,
0.008394035510718822,2359,,,
0.00876122247427702,2360,,,
0.008482425473630428,2361,,,
0.009410620667040348,2362,,,
0.014457091689109802,2363,,,
0.008622618392109871,2364,,,
0.01018362957984209,2365,,,
0.008384449407458305,2366,,,
0.008385098539292812,2367,,,
0.007811865769326687,2368,,,
0.009141700342297554,2369,,,
0.009091759100556374,2370,,,
0.009338636882603168,2371,,,
0.008467219769954681,2372,,,
0.015399775467813015,2373,,,
0.009837149642407894,2374,,,
0.009366519749164581,2375,,,
0.00914171151816845,2376,,,
0.009150069206953049,2377,,,
0.00838540866971016,2378,,,
0.008074427023530006,2379,,,
0.009345130994915962,2380,,,
0.008518829010426998,2381,,,
0.008493185043334961,2382,,,
0.017509253695607185,2383,,,
0.008544937707483768,2384,,,
0.008947920985519886,2385,,,
0.00810578465461731,2386,,,
0.008384622633457184,2387,,,
0.008931495249271393,2388,,,
0.009014555253088474,2389,,,
0.008727626875042915,2390,,,
0.008691021241247654,2391,,,
0.009400543756783009,2392,,,
0.009365336038172245,2393,,,
0.008435305207967758,2394,,,
0.009300953708589077,2395,,,
0.008150747045874596,2396,,,
0.010039434768259525,2397,,,
0.00846033077687025,2398,,,
0.007991677150130272,2399,,,
0.008799804374575615,2400,,,
0.00956874992698431,2401,,,
0.008227244950830936,2402,,,
0.0082218237221241,2403,,,
0.009184934198856354,2404,,,
0.008499209769070148,2405,,,
0.008773892186582088,2406,,,
0.00847548246383667,2407,,,
0.009132934734225273,2408,,,
0.00941501371562481,2409,,,
0.009066050872206688,2410,,,
0.008659601211547852,2411,,,
0.0090162493288517,2412,,,
0.008754312992095947,2413,,,
0.010173387825489044,2414,,,
0.019536424428224564,2415,,,
0.009369837120175362,2416,,,
0.009019237942993641,2417,,,
0.008988640271127224,2418,,,
0.009183015674352646,2419,,,
0.008529574610292912,2420,,,
0.00840683188289404,2421,,,
0.008969132788479328,2422,,,
0.008689483627676964,2423,,,
0.0085518853738904,2424,,,
0.008606641553342342,2425,,,
0.008251707069575787,2426,,,
0.009534728713333607,2427,,,
0.008798012509942055,2428,,,
0.009430691599845886,2429,,,
0.017427952960133553,2430,,,
0.008811812847852707,2431,,,
0.009797733277082443,2432,,,
0.008487132377922535,2433,,,
0.009167734533548355,2434,,,
0.00855219829827547,2435,,,
0.014359832741320133,2436,,,
0.009171674959361553,2437,,,
0.007976826280355453,2438,,,
0.008368476293981075,2439,,,
0.01503869891166687,2440,,,
0.009473762474954128,2441,,,
0.008735951036214828,2442,,,
0.008640327490866184,2443,,,
0.011170138604938984,2444,,,
0.017529703676700592,2445,,,
0.013102668337523937,2446,,,
0.009540131315588951,2447,,,
0.009146592579782009,2448,,,
0.00910396408289671,2449,,,
0.008565719239413738,2450,,,
0.009119310416281223,2451,,,
0.00809513684362173,2452,,,
0.008205851539969444,2453,,,
0.008799450471997261,2454,,,
0.008351385593414307,2455,,,
0.011105461046099663,2456,,,
0.01640576869249344,2457,,,
0.008499468676745892,2458,,,
0.008968238718807697,2459,,,
0.008663905784487724,2460,,,
0.009159394539892673,2461,,,
0.008803755044937134,2462,,,
0.00875832512974739,2463,,,
0.00875048991292715,2464,,,
0.010177930817008018,2465,,,
0.008577059954404831,2466,,,
0.008904807269573212,2467,,,
0.014222541823983192,2468,,,
0.008148870430886745,2469,,,
0.007718692533671856,2470,,,
0.008612011559307575,2471,,,
0.00903021078556776,2472,,,
0.01321400422602892,2473,,,
0.00911771971732378,2474,,,
0.01114284060895443,2475,,,
0.00957411341369152,2476,,,
0.008419500663876534,2477,,,
0.009777314960956573,2478,,,
0.010270454920828342,2479,,,
0.009110692888498306,2480,,,
0.00846585538238287,2481,,,
0.00882195495069027,2482,,,
0.008720286190509796,2483,,,
0.008527889847755432,2484,,,
0.00890147965401411,2485,,,
0.012212103232741356,2486,,,
0.008375954814255238,2487,,,
0.00831414945423603,2488,,,
0.0088800098747015,2489,,,
0.008578259497880936,2490,,,
0.009194847196340561,2491,,,
0.008706812746822834,2492,,,
0.008368822745978832,2493,,,
0.00912547204643488,2494,,,
0.008652912452816963,2495,,,
0.009079721756279469,2496,,,
0.009660656563937664,2497,,,
0.016224455088377,2498,,,
0.008906560949981213,2499,,,
0.009072680026292801,2500,,,
0.008130200207233429,2501,,,
0.008426140993833542,2502,,,
0.00987204723060131,2503,,,
0.008871279656887054,2504,,,
0.014564190991222858,2505,,,
0.00872068852186203,2506,,,
0.009034070186316967,2507,,,
0.008402818813920021,2508,,,
0.008688515052199364,2509,,,
0.008334992453455925,2510,,,
0.008581958711147308,2511,,,
0.014164811931550503,2512,,,
0.00926073919981718,2513,,,
0.014637544751167297,2514,,,
0.009469417855143547,2515,,,
0.008390825241804123,2516,,,
0.008244016207754612,2517,,,
0.009070402011275291,2518,,,
0.00946800597012043,2519,,,
0.00853453204035759,2520,,,
0.009066255763173103,2521,,,
0.008981235325336456,2522,,,
0.011216086335480213,2523,,,
0.008999017998576164,2524,,,
0.008554033935070038,2525,,,
0.009155294857919216,2526,,,
0.008808554150164127,2527,,,
0.014609679579734802,2528,,,
0.00886856485158205,2529,,,
0.008377405814826488,2530,,,
0.008410918526351452,2531,,,
0.008155100047588348,2532,,,
0.009075706824660301,2533,,,
0.010091622360050678,2534,,,
0.008980327285826206,2535,,,
0.00881681777536869,2536,,,
0.009625589475035667,2537,,,
0.008137049153447151,2538,,,
0.010458411648869514,2539,,,
0.009306058287620544,2540,,,
0.008731033653020859,2541,,,
0.010070511139929295,2542,,,
0.008571145124733448,2543,,,
0.009317070245742798,2544,,,
0.008970236405730247,2545,,,
0.010360993444919586,2546,,,
0.008538927882909775,2547,,,
0.008714195340871811,2548,,,
0.009101267904043198,2549,,,
0.00907185673713684,2550,,,
0.009001367725431919,2551,,,
0.008650630712509155,2552,,,
0.018353592604398727,2553,,,
0.00859084539115429,2554,,,
0.00921244639903307,2555,,,
0.008802240714430809,2556,,,
0.009103253483772278,2557,,,
0.009356583468616009,2558,,,
0.009340573102235794,2559,,,
0.00873519480228424,2560,,,
0.008891277015209198,2561,,,
0.00819716602563858,2562,,,
0.009212496690452099,2563,,,
0.00968362670391798,2564,,,
0.007819215767085552,2565,,,
0.009075851179659367,2566,,,
0.009054737165570259,2567,,,
0.008503997698426247,2568,,,
0.008802399039268494,2569,,,
0.011817282997071743,2570,,,
0.009455502964556217,2571,,,
0.008201366290450096,2572,,,
0.008622467517852783,2573,,,
0.009072326123714447,2574,,,
0.008286203257739544,2575,,,
0.008582803420722485,2576,,,
0.00931476429104805,2577,,,
0.010751020163297653,2578,,,
0.00940386950969696,2579,,,
0.008994202129542828,2580,,,
0.009830729104578495,2581,,,
0.007992425002157688,2582,,,
0.008778569288551807,2583,,,
0.007821525447070599,2584,,,
0.008425001986324787,2585,,,
0.009101824834942818,2586,,,
0.008798179216682911,2587,,,
0.007809583097696304,2588,,,
0.008463841862976551,2589,,,
0.00918169692158699,2590,,,
0.008674925193190575,2591,,,
0.009145958349108696,2592,,,
0.008588811382651329,2593,,,
0.009114773944020271,2594,,,
0.00805825088173151,2595,,,
0.008907747454941273,2596,,,
0.008790376596152782,2597,,,
0.008804460987448692,2598,,,
0.009300264529883862,2599,,,
0.008868499659001827,2600,,,
0.009252635762095451,2601,,,
0.012772095389664173,2602,,,
0.00890448410063982,2603,,,
0.008273087441921234,2604,,,
0.008653268218040466,2605,,,
0.00837021041661501,2606,,,
0.008332401514053345,2607,,,
0.008543373085558414,2608,,,
0.009001308120787144,2609,,,
0.008473698981106281,2610,,,
0.00950512383133173,2611,,,
0.009417535737156868,2612,,,
0.00927208736538887,2613,,,
0.008241624571383,2614,,,
0.010015793144702911,2615,,,
0.008688988164067268,2616,,,
0.008753267116844654,2617,,,
0.008630292490124702,2618,,,
0.009148011915385723,2619,,,
0.0088689886033535,2620,,,
0.009178451262414455,2621,,,
0.008936998434364796,2622,,,
0.007951549254357815,2623,,,
0.008223717100918293,2624,,,
0.008725504390895367,2625,,,
0.018324587494134903,2626,,,
0.009607658721506596,2627,,,
0.008662555366754532,2628,,,
0.00887325406074524,2629,,,
0.00912255235016346,2630,,,
0.008287579752504826,2631,,,
0.015646902844309807,2632,,,
0.009296460077166557,2633,,,
0.008267310447990894,2634,,,
0.008961607702076435,2635,,,
0.008622235618531704,2636,,,
0.008822510950267315,2637,,,
0.00850110687315464,2638,,,
0.009108418598771095,2639,,,
0.009547797963023186,2640,,,
0.009076590649783611,2641,,,
0.008790425024926662,2642,,,
0.009205860085785389,2643,,,
0.008655046112835407,2644,,,
0.00877167098224163,2645,,,
0.008589615114033222,2646,,,
0.009043524041771889,2647,,,
