validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.003530805464833975,3441,,,
0.0037280539982020855,3442,,,
0.0036463174037635326,3443,,,
0.004635842051357031,3444,,,
0.006027255207300186,3445,,,
0.004064153879880905,3446,,,
0.0036132235545665026,3447,,,
0.003706052666530013,3448,,,
0.0036715040914714336,3449,,,
0.004000622779130936,3450,,,
0.005532552022486925,3451,,,
0.0035924443509429693,3452,,,
0.0035723045002669096,3453,,,
0.0038310966920107603,3454,,,
0.00436119269579649,3455,,,
0.0038156320806592703,3456,,,
0.003473781980574131,3457,,,
0.003545593237504363,3458,,,
0.0036102135200053453,3459,,,
0.0037747235037386417,3460,,,
0.0036276516038924456,3461,,,
0.003827311797067523,3462,,,
0.00433638971298933,3463,,,
0.003838673932477832,3464,,,
0.003517493838444352,3465,,,
0.003832863178104162,3466,,,
0.0034755058586597443,3467,,,
0.003643898293375969,3468,,,
0.004276330582797527,3469,,,
0.004037446808069944,3470,,,
0.0037959974724799395,3471,,,
0.0038583921268582344,3472,,,
0.0036306718830019236,3473,,,
0.004176369868218899,3474,,,
0.0036332090385258198,3475,,,
0.0035812603309750557,3476,,,
0.003867881139740348,3477,,,
0.0036726805847138166,3478,,,
0.003960208967328072,3479,,,
0.0036047855392098427,3480,,,
0.003894676687195897,3481,,,
0.0033591431565582752,3482,,,
0.004054135177284479,3483,,,
0.003910260275006294,3484,,,
0.004049570299685001,3485,,,
0.0036187630612403154,3486,,,
0.003924935590475798,3487,,,
0.004419585689902306,3488,,,
0.003602700075134635,3489,,,
0.0035936583299189806,3490,,,
0.004220492672175169,3491,,,
0.0037686259020119905,3492,,,
0.0037332980427891016,3493,,,
0.003704781411215663,3494,,,
0.004639467690140009,3495,,,
0.0036808836739510298,3496,,,
0.0036022246349602938,3497,,,
0.004067238420248032,3498,,,
0.0040367767214775085,3499,,,
0.003936361521482468,3500,,,
0.004008852411061525,3501,,,
0.004366049077361822,3502,,,
0.0038307628128677607,3503,,,
0.0038245851173996925,3504,,,
0.0036102095618844032,3505,,,
0.0037688196171075106,3506,,,
0.0037724673748016357,3507,,,
0.0041874167509377,3508,,,
0.003770530689507723,3509,,,
0.0038015618920326233,3510,,,
0.0035826456733047962,3511,,,
0.0037740785628557205,3512,,,
0.004299798049032688,3513,,,
0.003737545572221279,3514,,,
0.004198240116238594,3515,,,
0.003853022586554289,3516,,,
0.004016109276562929,3517,,,
0.0036784280091524124,3518,,,
0.0037067211233079433,3519,,,
0.0034858710132539272,3520,,,
0.0040932814590632915,3521,,,
0.003877136390656233,3522,,,
0.004116003401577473,3523,,,
0.004188140854239464,3524,,,
0.004548748955130577,3525,,,
0.003983616828918457,3526,,,
0.004260876215994358,3527,,,
0.003937632776796818,3528,,,
0.0036192764528095722,3529,,,
0.0036581200547516346,3530,,,
0.004016281105577946,3531,,,
0.0045961495488882065,3532,,,
0.0043137092143297195,3533,,,
0.003986060153692961,3534,,,
0.0035140549298375845,3535,,,
0.003938761074095964,3536,,,
0.0037613215390592813,3537,,,
0.004077139776200056,3538,,,
0.004115203861147165,3539,,,
0.003645902266725898,3540,,,
0.003395871026441455,3541,,,
0.003410432254895568,3542,,,
0.003643589559942484,3543,,,
0.003764950204640627,3544,,,
0.0038220651913434267,3545,,,
0.0038785880897194147,3546,,,
0.003910471685230732,3547,,,
0.003790440736338496,3548,,,
0.0035438647028058767,3549,,,
0.0046621388755738735,3550,,,
0.003813035087659955,3551,,,
0.003949289210140705,3552,,,
0.0039652446284890175,3553,,,
0.0037912819534540176,3554,,,
0.003572415793314576,3555,,,
0.003938385751098394,3556,,,
0.00350185832940042,3557,,,
0.0038497126661241055,3558,,,
0.003639583010226488,3559,,,
0.0034242202527821064,3560,,,
0.003951584454625845,3561,,,
0.0036187218502163887,3562,,,
0.0041978368535637856,3563,,,
0.003647956997156143,3564,,,
0.0037617806810885668,3565,,,
0.003956076223403215,3566,,,
0.004060700070112944,3567,,,
0.0041272821836173534,3568,,,
0.0038227869663387537,3569,,,
0.0047148591838777065,3570,,,
0.004217705223709345,3571,,,
0.0038798584137111902,3572,,,
0.003780653467401862,3573,,,
0.003281816141679883,3574,,,
0.003840282093733549,3575,,,
0.003992051817476749,3576,,,
0.0036285126116126776,3577,,,
0.0036931694485247135,3578,,,
0.0038997773081064224,3579,,,
0.00410627294331789,3580,,,
0.00373081979341805,3581,,,
0.004091491922736168,3582,,,
0.0034859611187130213,3583,,,
0.00360955111682415,3584,,,
0.0034753617364913225,3585,,,
0.0034730597399175167,3586,,,
0.00359682971611619,3587,,,
0.004206465091556311,3588,,,
0.00400931853801012,3589,,,
0.004190896637737751,3590,,,
0.0037863519974052906,3591,,,
0.004258469678461552,3592,,,
0.003961170092225075,3593,,,
0.00363049004226923,3594,,,
0.003656982909888029,3595,,,
0.0038671705406159163,3596,,,
0.003497475292533636,3597,,,
0.0036388495936989784,3598,,,
0.003784801810979843,3599,,,
0.004231609869748354,3600,,,
0.0044725737534463406,3601,,,
0.004042787943035364,3602,,,
0.0036306113470345736,3603,,,
0.003963762894272804,3604,,,
0.003998595755547285,3605,,,
0.0035946727730333805,3606,,,
0.0037869252264499664,3607,,,
0.003570053493604064,3608,,,
0.003625897690653801,3609,,,
0.003596697235479951,3610,,,
0.004096449352800846,3611,,,
0.0038011278957128525,3612,,,
0.003911464475095272,3613,,,
0.004004387184977531,3614,,,
0.003515670308843255,3615,,,
0.005266864318400621,3616,,,
0.0042742532677948475,3617,,,
0.0037322628777474165,3618,,,
0.0037416652776300907,3619,,,
0.003507347544655204,3620,,,
0.0034416355192661285,3621,,,
0.003854866838082671,3622,,,
0.004134298302233219,3623,,,
0.004344177432358265,3624,,,
0.0038892014417797327,3625,,,
0.0037250719033181667,3626,,,
0.005831338465213776,3627,,,
0.003923665266484022,3628,,,
0.00422124657779932,3629,,,
0.0035354429855942726,3630,,,
0.004158783704042435,3631,,,
0.0035295188426971436,3632,,,
0.00378543883562088,3633,,,
0.003967761993408203,3634,,,
0.003847031621262431,3635,,,
0.0037373723462224007,3636,,,
0.0038782188203185797,3637,,,
0.0041532753966748714,3638,,,
0.003603963181376457,3639,,,
0.0037449784576892853,3640,,,
0.004386465065181255,3641,,,
0.0038467315025627613,3642,,,
0.0035639700945466757,3643,,,
0.0035535090137273073,3644,,,
0.004057570826262236,3645,,,
0.0042752367444336414,3646,,,
0.0037062554620206356,3647,,,
0.003575107781216502,3648,,,
0.0034705335274338722,3649,,,
0.00347121711820364,3650,,,
0.0038622564170509577,3651,,,
0.004217086359858513,3652,,,
0.003667498007416725,3653,,,
0.003667495446279645,3654,,,
0.003737654769793153,3655,,,
0.003945011645555496,3656,,,
0.003602738957852125,3657,,,
0.004410027991980314,3658,,,
0.004457125440239906,3659,,,
0.004167342558503151,3660,,,
0.004047095775604248,3661,,,
0.003949402365833521,3662,,,
0.0044846064411103725,3663,,,
0.0033644705545157194,3664,,,
0.003710346296429634,3665,,,
0.003776772180572152,3666,,,
0.004403385799378157,3667,,,
0.004454426467418671,3668,,,
0.0037945022340863943,3669,,,
0.003636104054749012,3670,,,
0.003960674162954092,3671,,,
0.0035782025661319494,3672,,,
0.004067765548825264,3673,,,
0.0037569673731923103,3674,,,
0.004647508729249239,3675,,,
0.004183380864560604,3676,,,
0.0039621563628315926,3677,,,
0.004344508983194828,3678,,,
0.003491373732686043,3679,,,
0.004582962952554226,3680,,,
0.0038249893113970757,3681,,,
0.0045051295310258865,3682,,,
0.004232374951243401,3683,,,
0.0038869010750204325,3684,,,
0.0035566510632634163,3685,,,
0.00372973526827991,3686,,,
0.004488030448555946,3687,,,
0.0038132029585540295,3688,,,
0.0039014348294585943,3689,,,
0.0035209916532039642,3690,,,
0.003478012979030609,3691,,,
0.003980634734034538,3692,,,
0.004480158444494009,3693,,,
0.00373850273899734,3694,,,
0.004185294266790152,3695,,,
0.0041374084539711475,3696,,,
0.004039703402668238,3697,,,
0.004053209442645311,3698,,,
0.0038212290965020657,3699,,,
0.0041383360512554646,3700,,,
0.0034632328897714615,3701,,,
0.004087549634277821,3702,,,
0.003927596844732761,3703,,,
0.003573222551494837,3704,,,
0.0038327113725245,3705,,,
0.003514844225719571,3706,,,
0.003558759344741702,3707,,,
0.003857460804283619,3708,,,
0.003642392810434103,3709,,,
0.0036219784524291754,3710,,,
0.004774289205670357,3711,,,
0.0039018215611577034,3712,,,
0.0038589616306126118,3713,,,
0.004208437167108059,3714,,,
0.004198778886348009,3715,,,
0.003946166951209307,3716,,,
0.0035231835208833218,3717,,,
0.004014547448605299,3718,,,
0.00345218344591558,3719,,,
0.0038818533066660166,3720,,,
0.003755606710910797,3721,,,
0.0037538078613579273,3722,,,
0.004328571259975433,3723,,,
0.003779098391532898,3724,,,
0.0035442253574728966,3725,,,
0.0038396529853343964,3726,,,
0.0037464729975908995,3727,,,
0.0036439071409404278,3728,,,
0.004113057628273964,3729,,,
0.0038167363964021206,3730,,,
0.0034399875439703465,3731,,,
0.003683096496388316,3732,,,
0.003594068344682455,3733,,,
0.004030247684568167,3734,,,
0.0036019217222929,3735,,,
0.004765310790389776,3736,,,
0.0037214960902929306,3737,,,
0.003887936007231474,3738,,,
0.003774697193875909,3739,,,
0.0036223058123141527,3740,,,
0.0039037391543388367,3741,,,
0.0041382769122719765,3742,,,
0.003961699549108744,3743,,,
0.0034329972695559263,3744,,,
0.003792133880779147,3745,,,
0.003812529146671295,3746,,,
0.005163812544196844,3747,,,
0.003817577613517642,3748,,,
0.00409321254119277,3749,,,
0.0036678488831967115,3750,,,
0.004120314959436655,3751,,,
0.003474959172308445,3752,,,
0.003890854073688388,3753,,,
0.004098316188901663,3754,,,
0.003663301467895508,3755,,,
0.003982698079198599,3756,,,
0.004240956157445908,3757,,,
0.0041045378893613815,3758,,,
0.003767374437302351,3759,,,
0.00340855959802866,3760,,,
0.0034192786552011967,3761,,,
0.003717955434694886,3762,,,
0.0040132165886461735,3763,,,
0.004065508022904396,3764,,,
0.0039153858087956905,3765,,,
0.003726903349161148,3766,,,
0.0036231146659702063,3767,,,
0.0035202985163778067,3768,,,
0.003657769178971648,3769,,,
0.003572436748072505,3770,,,
0.0037633373867720366,3771,,,
0.004900797735899687,3772,,,
0.0038159515243023634,3773,,,
0.0036994684487581253,3774,,,
0.004446379374712706,3775,,,
0.004857996944338083,3776,,,
0.0038079600781202316,3777,,,
0.004423082340508699,3778,,,
0.00394514761865139,3779,,,
0.003953569568693638,3780,,,
0.00412478344514966,3781,,,
0.003360113827511668,3782,,,
0.003807266242802143,3783,,,
0.003677230328321457,3784,,,
0.0038017751649022102,3785,,,
0.004423073027282953,3786,,,
0.003459923667833209,3787,,,
0.0043254429474473,3788,,,
0.0040983958169817924,3789,,,
0.003886663820594549,3790,,,
0.003945321775972843,3791,,,
0.0034709153696894646,3792,,,
0.004262997768819332,3793,,,
0.004099999088793993,3794,,,
0.003434328595176339,3795,,,
0.004191604908555746,3796,,,
0.00407138979062438,3797,,,
0.0038750420790165663,3798,,,
0.003532309317961335,3799,,,
0.0042020706459879875,3800,,,
0.003961020614951849,3801,,,
0.003737027756869793,3802,,,
0.0033810241147875786,3803,,,
0.005535120610147715,3804,,,
0.0037652875762432814,3805,,,
0.004592569544911385,3806,,,
0.004283263348042965,3807,,,
0.004333496559411287,3808,,,
0.00388833275064826,3809,,,
0.0036851202603429556,3810,,,
0.004195850342512131,3811,,,
0.0033514578826725483,3812,,,
0.003589773550629616,3813,,,
0.004221602808684111,3814,,,
0.0037706312723457813,3815,,,
0.003508511232212186,3816,,,
0.0036515784449875355,3817,,,
0.003958253189921379,3818,,,
0.0036141874734312296,3819,,,
0.004716753493994474,3820,,,
0.00411682715639472,3821,,,
0.0043496559374034405,3822,,,
0.0038588736206293106,3823,,,
0.0036701930221170187,3824,,,
0.004545573610812426,3825,,,
0.004094698932021856,3826,,,
0.0037682191468775272,3827,,,
0.003953315783292055,3828,,,
0.003598195733502507,3829,,,
0.0038013909943401814,3830,,,
0.003604308469220996,3831,,,
0.0035569914616644382,3832,,,
0.0035077985376119614,3833,,,
0.0037490599788725376,3834,,,
0.005811143200844526,3835,,,
0.00337469601072371,3836,,,
0.0035517639480531216,3837,,,
0.004041280597448349,3838,,,
0.004007463809102774,3839,,,
0.0034123596269637346,3840,,,
0.0038585711736232042,3841,,,
0.004177798051387072,3842,,,
0.003557521617040038,3843,,,
0.0037759917322546244,3844,,,
0.003975235857069492,3845,,,
0.0034667616710066795,3846,,,
0.0036042151041328907,3847,,,
0.0043475874699652195,3848,,,
0.0036030516494065523,3849,,,
0.0036400225944817066,3850,,,
0.003906188067048788,3851,,,
0.00413434999063611,3852,,,
0.0036152966786175966,3853,,,
0.003778707468882203,3854,,,
0.004129354376345873,3855,,,
0.0034159929491579533,3856,,,
0.003850749460980296,3857,,,
0.003950980957597494,3858,,,
0.003923473879694939,3859,,,
0.004080111160874367,3860,,,
0.00400530593469739,3861,,,
0.004101388156414032,3862,,,
0.0036823381669819355,3863,,,
0.003865018952637911,3864,,,
0.003910635132342577,3865,,,
0.004006362985819578,3866,,,
0.003644120180979371,3867,,,
0.004020616412162781,3868,,,
0.004167507868260145,3869,,,
0.003742948407307267,3870,,,
0.0036623505875468254,3871,,,
0.0035020136274397373,3872,,,
0.00353802926838398,3873,,,
0.003941645845770836,3874,,,
0.0035372991114854813,3875,,,
0.003884033067151904,3876,,,
0.004004426766186953,3877,,,
0.00413208082318306,3878,,,
0.003625780576840043,3879,,,
0.003481315914541483,3880,,,
0.003452186705544591,3881,,,
0.003658469533547759,3882,,,
0.003923439886420965,3883,,,
0.004026920069009066,3884,,,
0.004195385612547398,3885,,,
0.0037579962518066168,3886,,,
0.0037122436333447695,3887,,,
0.0040231915190815926,3888,,,
0.0036253011785447598,3889,,,
0.004079553298652172,3890,,,
0.003608621656894684,3891,,,
0.003711613127961755,3892,,,
0.0037948444951325655,3893,,,
0.003935019951313734,3894,,,
0.003913459368050098,3895,,,
0.004087141714990139,3896,,,
0.0036508413031697273,3897,,,
0.0034345625899732113,3898,,,
0.0036503123119473457,3899,,,
0.0036718242336064577,3900,,,
0.004279015585780144,3901,,,
0.004324158653616905,3902,,,
0.0037479279562830925,3903,,,
0.004037465434521437,3904,,,
0.003999494016170502,3905,,,
0.004522418603301048,3906,,,
0.0043083722703158855,3907,,,
0.004274656064808369,3908,,,
0.003728455165401101,3909,,,
0.0042082578875124454,3910,,,
0.0039268601685762405,3911,,,
0.0037812136579304934,3912,,,
0.004049407318234444,3913,,,
0.0035743105690926313,3914,,,
0.004066447261720896,3915,,,
0.00485207187011838,3916,,,
0.003921340685337782,3917,,,
0.003947933670133352,3918,,,
0.003509129397571087,3919,,,
0.004178556613624096,3920,,,
0.004154140129685402,3921,,,
0.004118890967220068,3922,,,
0.0045190113596618176,3923,,,
0.0037046484649181366,3924,,,
0.0034804188180714846,3925,,,
0.003788352245464921,3926,,,
0.0035994895733892918,3927,,,
0.004622623790055513,3928,,,
0.004481295123696327,3929,,,
0.0036213365383446217,3930,,,
0.0035880522336810827,3931,,,
0.003714120015501976,3932,,,
0.00343107501976192,3933,,,
0.003810964524745941,3934,,,
0.004194685257971287,3935,,,
0.00413607619702816,3936,,,
0.003778984537348151,3937,,,
0.0038172458298504353,3938,,,
0.0038388583343476057,3939,,,
0.00424896739423275,3940,,,
0.003719407133758068,3941,,,
0.0033796390052884817,3942,,,
0.003332073800265789,3943,,,
0.003976029809564352,3944,,,
0.0038995840586721897,3945,,,
0.004285263363271952,3946,,,
0.003986692521721125,3947,,,
0.003534638788551092,3948,,,
0.003610781393945217,3949,,,
0.0033338479697704315,3950,,,
0.00430725933983922,3951,,,
0.003657412249594927,3952,,,
0.003400564193725586,3953,,,
0.0035526345018297434,3954,,,
0.0039367047138512135,3955,,,
0.0036968665663152933,3956,,,
0.0042353481985628605,3957,,,
0.004164498765021563,3958,,,
0.0036919922567903996,3959,,,
0.003582961857318878,3960,,,
0.00374310789629817,3961,,,
0.004326112102717161,3962,,,
0.003806042019277811,3963,,,
0.0036166138015687466,3964,,,
0.004079711157828569,3965,,,
0.003534024814143777,3966,,,
0.004306781571358442,3967,,,
0.0038640268612653017,3968,,,
0.003587167477235198,3969,,,
0.00463682459667325,3970,,,
0.0038976615760475397,3971,,,
0.004002995789051056,3972,,,
0.003674253122881055,3973,,,
0.0037048766389489174,3974,,,
0.0036054321099072695,3975,,,
0.004940683953464031,3976,,,
0.003913715481758118,3977,,,
0.004367259796708822,3978,,,
0.004077460151165724,3979,,,
0.0036529051139950752,3980,,,
0.003592889290302992,3981,,,
0.00400356762111187,3982,,,
0.0039027908351272345,3983,,,
0.004179201554507017,3984,,,
0.004132603295147419,3985,,,
0.004436187911778688,3986,,,
0.003731225850060582,3987,,,
0.003763281274586916,3988,,,
0.004562267102301121,3989,,,
0.0039262170903384686,3990,,,
0.003948617726564407,3991,,,
0.004076195415109396,3992,,,
0.003546641208231449,3993,,,
0.004022764507681131,3994,,,
0.0033739395439624786,3995,,,
0.003745530266314745,3996,,,
0.004477852955460548,3997,,,
0.004361149854958057,3998,,,
0.0037873045075684786,3999,,,
0.0035603700671344995,4000,,,
0.0037204870022833347,4001,,,
0.0033899853006005287,4002,,,
0.0038496789056807756,4003,,,
0.0036807709839195013,4004,,,
0.0037296507507562637,4005,,,
0.0035774298012256622,4006,,,
0.003967326134443283,4007,,,
0.003854267066344619,4008,,,
0.0046037486754357815,4009,,,
0.003452626056969166,4010,,,
0.003698752960190177,4011,,,
0.0038914093747735023,4012,,,
0.004183308221399784,4013,,,
0.003677520900964737,4014,,,
0.0038060087244957685,4015,,,
0.003496747463941574,4016,,,
0.003430931130424142,4017,,,
0.003570433473214507,4018,,,
0.0036625622306019068,4019,,,
0.0036612041294574738,4020,,,
0.00447530671954155,4021,,,
0.0036586292553693056,4022,,,
0.0044929650612175465,4023,,,
0.004008482675999403,4024,,,
0.004044812638312578,4025,,,
0.0038476164918392897,4026,,,
0.003583356039598584,4027,,,
0.004113798961043358,4028,,,
0.003964027855545282,4029,,,
0.003395697334781289,4030,,,
0.003809678601101041,4031,,,
0.004537574946880341,4032,,,
0.0036976065021008253,4033,,,
0.004010277334600687,4034,,,
0.0038716550916433334,4035,,,
0.004316461272537708,4036,,,
0.004108725115656853,4037,,,
0.0038022359367460012,4038,,,
0.003859548596665263,4039,,,
0.003770968411117792,4040,,,
0.00485244719311595,4041,,,
0.0038698953576385975,4042,,,
0.0035505665000528097,4043,,,
0.003686860902234912,4044,,,
0.003976623993366957,4045,,,
0.0038530747406184673,4046,,,
0.0041848523542284966,4047,,,
0.004207023419439793,4048,,,
0.0042676422744989395,4049,,,
0.003515013726428151,4050,,,
0.003783369669690728,4051,,,
0.003682255744934082,4052,,,
0.0037683513946831226,4053,,,
0.0035653694067150354,4054,,,
0.004577086307108402,4055,,,
0.004022005945444107,4056,,,
0.0038067444693297148,4057,,,
0.004034778568893671,4058,,,
0.004663516767323017,4059,,,
0.0035791543778032064,4060,,,
0.0042834035120904446,4061,,,
0.0036412845365703106,4062,,,
0.004870780743658543,4063,,,
0.004050895571708679,4064,,,
0.003936171531677246,4065,,,
0.004019600804895163,4066,,,
0.003913380205631256,4067,,,
0.0038388469256460667,4068,,,
0.0037745956797152758,4069,,,
0.0032226082403212786,4070,,,
0.003722814377397299,4071,,,
0.004452862776815891,4072,,,
0.0038249706849455833,4073,,,
0.004008505027741194,4074,,,
0.003887649392709136,4075,,,
0.003470713272690773,4076,,,
0.0037566651590168476,4077,,,
0.0037692063488066196,4078,,,
0.0038457110058516264,4079,,,
0.003641117364168167,4080,,,
0.003624765435233712,4081,,,
0.0036319191567599773,4082,,,
0.0035854626912623644,4083,,,
0.0037928984966129065,4084,,,
0.004250640515238047,4085,,,
0.0036906518507748842,4086,,,
0.00443680863827467,4087,,,
0.003782593412324786,4088,,,
0.003688580822199583,4089,,,
0.003934760577976704,4090,,,
0.0040491982363164425,4091,,,
0.0038747128564864397,4092,,,
0.0037226600106805563,4093,,,
0.003804524429142475,4094,,,
0.003318869275972247,4095,,,
0.0034076767042279243,4096,,,
0.004003862850368023,4097,,,
0.004238443449139595,4098,,,
0.004006395116448402,4099,,,
0.00354074127972126,4100,,,
0.004230278078466654,4101,,,
0.0039058919064700603,4102,,,
0.0036882711574435234,4103,,,
0.0035844407975673676,4104,,,
0.0034111146815121174,4105,,,
0.003961561247706413,4106,,,
0.0035260533913969994,4107,,,
0.003650388214737177,4108,,,
0.0034887909423559904,4109,,,
0.003574421163648367,4110,,,
0.004088420420885086,4111,,,
0.003642901312559843,4112,,,
0.003803296247497201,4113,,,
0.004024378955364227,4114,,,
0.0036182894837111235,4115,,,
0.0036526708863675594,4116,,,
0.003484623972326517,4117,,,
0.0036961082369089127,4118,,,
0.00441210251301527,4119,,,
0.004084276035428047,4120,,,
0.004233165178447962,4121,,,
0.0038574032951146364,4122,,,
0.003741038730368018,4123,,,
0.004020411521196365,4124,,,
0.003988618031144142,4125,,,
0.0042204041965305805,4126,,,
0.0037689500022679567,4127,,,
0.003832041285932064,4128,,,
0.003983423579484224,4129,,,
0.0036276716273278,4130,,,
0.004670502617955208,4131,,,
0.003871641354635358,4132,,,
0.004066788125783205,4133,,,
0.0035556252114474773,4134,,,
0.004060792271047831,4135,,,
0.0040023126639425755,4136,,,
0.0037939692847430706,4137,,,
0.004176389891654253,4138,,,
0.0033821058459579945,4139,,,
0.003934331703931093,4140,,,
0.003621533280238509,4141,,,
0.0036984672769904137,4142,,,
0.0037183891981840134,4143,,,
0.003955084830522537,4144,,,
0.0036343694664537907,4145,,,
0.0038058622740209103,4146,,,
0.0036017776001244783,4147,,,
0.00397864356637001,4148,,,
0.004242307040840387,4149,,,
0.004094322212040424,4150,,,
0.0035345694050192833,4151,,,
0.003752821357920766,4152,,,
0.003858999814838171,4153,,,
0.0038749792147427797,4154,,,
0.0036168124061077833,4155,,,
0.004406264051795006,4156,,,
0.0034618063364177942,4157,,,
0.0036088598426431417,4158,,,
0.0040685879066586494,4159,,,
0.0037979506887495518,4160,,,
0.0038941525854170322,4161,,,
0.0038447068072855473,4162,,,
0.0035511679016053677,4163,,,
0.0038800027687102556,4164,,,
0.003631545463576913,4165,,,
0.003871430642902851,4166,,,
0.0034426567144691944,4167,,,
0.003498987527564168,4168,,,
0.003873924259096384,4169,,,
0.004157093353569508,4170,,,
0.0036883617285639048,4171,,,
0.00389784574508667,4172,,,
0.0034462229814380407,4173,,,
0.004050330258905888,4174,,,
0.003943048883229494,4175,,,
0.0042401766404509544,4176,,,
0.003620857372879982,4177,,,
0.003732876153662801,4178,,,
0.0037912342231720686,4179,,,
0.006370538379997015,4180,,,
0.0037871336098760366,4181,,,
0.003586124163120985,4182,,,
0.003716867882758379,4183,,,
0.0033852874767035246,4184,,,
0.004061274230480194,4185,,,
0.003835104638710618,4186,,,
0.00419840170070529,4187,,,
0.0037632063031196594,4188,,,
0.004105394706130028,4189,,,
0.0038117575459182262,4190,,,
0.0039045512676239014,4191,,,
0.0036051031202077866,4192,,,
0.004630420356988907,4193,,,
0.004346160218119621,4194,,,
0.003511510556563735,4195,,,
0.004078753292560577,4196,,,
0.004244001116603613,4197,,,
0.003976854495704174,4198,,,
0.0035984504502266645,4199,,,
0.00363655062392354,4200,,,
0.003767561400309205,4201,,,
0.0033895305823534727,4202,,,
0.0035297474823892117,4203,,,
0.004007397685199976,4204,,,
0.003671462880447507,4205,,,
0.0042786141857504845,4206,,,
0.00379894464276731,4207,,,
0.004513871856033802,4208,,,
0.00416476558893919,4209,,,
0.0038585420697927475,4210,,,
0.003775726305320859,4211,,,
0.0040625580586493015,4212,,,
0.003994161728769541,4213,,,
0.0036242809146642685,4214,,,
0.0035215492825955153,4215,,,
0.003542541991919279,4216,,,
0.003919090144336224,4217,,,
0.0038680301513522863,4218,,,
0.004011054057627916,4219,,,
0.003800896229222417,4220,,,
0.004016533959656954,4221,,,
0.003934399224817753,4222,,,
0.0035100181121379137,4223,,,
0.003589636879041791,4224,,,
0.004015850834548473,4225,,,
0.003981342539191246,4226,,,
0.0035820172633975744,4227,,,
0.0034775224048644304,4228,,,
0.003961007110774517,4229,,,
0.00344037264585495,4230,,,
0.003792600240558386,4231,,,
0.003794238669797778,4232,,,
0.004363770596683025,4233,,,
0.004500309471040964,4234,,,
0.0036518070846796036,4235,,,
0.004241540562361479,4236,,,
0.003742682747542858,4237,,,
0.00429368345066905,4238,,,
0.00377451884560287,4239,,,
0.0036312448792159557,4240,,,
0.0038754164706915617,4241,,,
0.00375895737670362,4242,,,
0.004118814133107662,4243,,,
0.0036001012194901705,4244,,,
0.0038182009011507034,4245,,,
0.003950637765228748,4246,,,
0.003932526335120201,4247,,,
0.00394368777051568,4248,,,
0.003422392066568136,4249,,,
0.0035059130750596523,4250,,,
0.003906094701960683,4251,,,
0.00383167527616024,4252,,,
0.004495570901781321,4253,,,
0.003776442725211382,4254,,,
0.0036903908476233482,4255,,,
0.0038924659602344036,4256,,,
0.003784413682296872,4257,,,
0.003912677057087421,4258,,,
0.00372973526827991,4259,,,
0.003876530798152089,4260,,,
0.0038868936244398355,4261,,,
0.0038570978213101625,4262,,,
0.004380119498819113,4263,,,
0.004295058082789183,4264,,,
0.0036227977834641933,4265,,,
0.0037168322596699,4266,,,
0.003423271467909217,4267,,,
0.004096589051187038,4268,,,
0.004218927584588528,4269,,,
0.0036145122721791267,4270,,,
0.004359663464128971,4271,,,
0.003913246560841799,4272,,,
0.003923806827515364,4273,,,
0.004305196925997734,4274,,,
0.004275117535144091,4275,,,
0.004166427068412304,4276,,,
0.005014804191887379,4277,,,
0.0038305132184177637,4278,,,
0.0036279417108744383,4279,,,
0.004271157551556826,4280,,,
0.003440695349127054,4281,,,
0.003962305374443531,4282,,,
0.0036864588037133217,4283,,,
0.003772670403122902,4284,,,
0.0036680761259049177,4285,,,
0.0040054419077932835,4286,,,
0.003965806216001511,4287,,,
0.004083114210516214,4288,,,
0.003718096064403653,4289,,,
0.004368029069155455,4290,,,
0.004827149212360382,4291,,,
0.0035606948658823967,4292,,,
0.0038619241677224636,4293,,,
0.0041220467537641525,4294,,,
0.003764569526538253,4295,,,
0.0036168398801237345,4296,,,
0.003881521290168166,4297,,,
0.0034794763196259737,4298,,,
0.00408195611089468,4299,,,
0.0038049290888011456,4300,,,
0.003662164555862546,4301,,,
0.003870781511068344,4302,,,
0.004747037310153246,4303,,,
0.0034843236207962036,4304,,,
0.004499335773289204,4305,,,
0.003637904766947031,4306,,,
0.004321497865021229,4307,,,
0.0037592954467982054,4308,,,
0.0037017844151705503,4309,,,
0.00403122091665864,4310,,,
0.003858397249132395,4311,,,
0.00427653593942523,4312,,,
0.003943212796002626,4313,,,
0.004182228818535805,4314,,,
0.003648721845820546,4315,,,
0.004280405584722757,4316,,,
0.004580629523843527,4317,,,
0.003808410372585058,4318,,,
0.00344631215557456,4319,,,
0.003765098750591278,4320,,,
0.0034647819120436907,4321,,,
0.003619048511609435,4322,,,
0.0037379662971943617,4323,,,
0.004213509615510702,4324,,,
0.0038919164799153805,4325,,,
0.003773580538108945,4326,,,
0.004327972419559956,4327,,,
0.004352929536253214,4328,,,
0.0037974142469465733,4329,,,
0.003755093552172184,4330,,,
0.003455237951129675,4331,,,
0.0034966622479259968,4332,,,
0.003576151793822646,4333,,,
0.003617882030084729,4334,,,
0.004351270385086536,4335,,,
0.0041028475388884544,4336,,,
0.003714800113812089,4337,,,
0.003988861571997404,4338,,,
0.004111826419830322,4339,,,
0.0035209518391638994,4340,,,
0.003474945668131113,4341,,,
0.004287866409868002,4342,,,
0.0037085453514009714,4343,,,
0.004220324568450451,4344,,,
0.0035844859667122364,4345,,,
0.00411909120157361,4346,,,
0.003551043337211013,4347,,,
